armenialainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Armenia	['N_MAKKARA']	sem=country
Armi	['N_RUUVI']	sem=female
Arna	['N_KIRJA']	sem=female
Arne	['N_NALLE']	sem=male
Arnold	['N_PUNK']	sem=male
Arno	['N_TALO']	sem=male
Aron	['N_STADION']	sem=male
ARP	['ACRO_EE']	sem=currency
ARS	['ACRO_ÄKS']	sem=currency
Arsi	['N_RUUVI']	sem=male
artisti	['N_RUUVI']	sem=title
artjärveläinen	['A_KYLMÄJÄRKINEN']	sem=inhabitant
artjärveläinen	['A_KYLMÄJÄRKINEN']	sem=inhabitant
artjärveläinen	['N_KYLKIÄINEN']	sem=inhabitant
artjärveläinen	['N_KYLKIÄINEN']	sem=inhabitant
artjärvinen	['A_KYLMÄJÄRKINEN']	sem=inhabitant
artjärvinen	['A_KYLMÄJÄRKINEN']	sem=inhabitant
artjärvinen	['N_KYLKIÄINEN']	sem=inhabitant
artjärvinen	['N_KYLKIÄINEN']	sem=inhabitant
Arto	['N_TALO']	sem=male
Artti	['N_KORTTI']	sem=male
Arttu-Elmeri	['N_KEHVELI']	sem=male
Arttu	['N_TORTTU']	sem=male
Artturi	['N_KANAALI']	sem=male
Artur	['N_STADION']	sem=male
arubalainen	['A_AAKKOSELLINEN']	sem=country
arubalainen	['A_AAKKOSELLINEN']	sem=inhabitant
arubalainen	['A_AAKKOSELLINEN']	sem=country
arubalainen	['A_AAKKOSELLINEN']	sem=inhabitant
arubalainen	['N_AAKKOSTAMINEN']	sem=country
arubalainen	['N_AAKKOSTAMINEN']	sem=inhabitant
arubalainen	['N_AAKKOSTAMINEN']	sem=country
arubalainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Aruba	['N_KIRJA']	sem=country
arv.	['#']	sem=title
Arvid	['N_PUNK']	sem=male
Arvi	['N_RUUVI']	sem=male
arvoisa	['A_RUMA']	sem=title
Arvo	['N_TALO']	sem=male
ASA	['ACRO_AA']	sem=org
A/S	['ACRO_ÄKS']	sem=org
AS	['ACRO_ÄKS']	sem=org
as	['ACRO_ÄKS', 'ACRO_OHMI']	sem=measure
aS	['ACRO_ÄKS', 'ACRO_OHMI']	sem=measure
asentaja	['N_SOITTAJA']	sem=title
asessori	['N_KANAALI']	sem=title
asiamies	['N_MIES']	sem=title
asianajaja	['N_SOITTAJA']	sem=title
asikkalainen	['A_AAKKOSELLINEN']	sem=inhabitant
asikkalainen	['A_AAKKOSELLINEN']	sem=inhabitant
asikkalainen	['N_AAKKOSTAMINEN']	sem=inhabitant
asikkalainen	['N_AAKKOSTAMINEN']	sem=inhabitant
asikkalalainen	['A_AAKKOSELLINEN']	sem=inhabitant
asikkalalainen	['A_AAKKOSELLINEN']	sem=inhabitant
asikkalalainen	['N_AAKKOSTAMINEN']	sem=inhabitant
asikkalalainen	['N_AAKKOSTAMINEN']	sem=inhabitant
askaislainen	['A_AAKKOSELLINEN']	sem=inhabitant
askaislainen	['A_AAKKOSELLINEN']	sem=inhabitant
askaislainen	['N_AAKKOSTAMINEN']	sem=inhabitant
askaislainen	['N_AAKKOSTAMINEN']	sem=inhabitant
askaistelainen	['A_AAKKOSELLINEN']	sem=inhabitant
askaistelainen	['A_AAKKOSELLINEN']	sem=inhabitant
askaistelainen	['N_AAKKOSTAMINEN']	sem=inhabitant
askaistelainen	['N_AAKKOSTAMINEN']	sem=inhabitant
askolalainen	['A_AAKKOSELLINEN']	sem=inhabitant
askolalainen	['A_AAKKOSELLINEN']	sem=inhabitant
askolalainen	['N_AAKKOSTAMINEN']	sem=inhabitant
askolalainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Asko	['N_TALO']	sem=male
Aslak	['N_PUNK']	sem=male
Aslög	['N_ZEN']	sem=female
Asmo	['N_TALO']	sem=male
as.oy.	['#']	sem=org
as.oy	['ACRO_YY', 'ACRO_GRAY']	sem=org
asr	['ACRO_ÄKS', 'ACRO_DOLLARI']	sem=measure
ass.	['#']	sem=title
Asser	['N_STADION']	sem=male
Assi	['N_RUUVI']	sem=female
assist.	['#']	sem=title
assistentti	['N_KORTTI']	sem=title
Asta	['N_KIRJA']	sem=female
Astrid	['N_PUNK']	sem=female
at	['#']	sem=measure
aT	['ACRO_EE', 'ACRO_GRAMMA']	sem=measure
Atle	['N_NALLE']	sem=male
atm	['ACRO_ÄKS']	sem=measure
Atro	['N_TALO']	sem=male
ATS	['ACRO_ÄKS']	sem=currency
Atso	['N_TALO']	sem=male
Atte	['N_LOTTE']	sem=male
au.	['#']	sem=title
AU$	['ACRO_DOLLARI', 'ACRO_DOLLARI']	sem=currency
AU	['ACRO_UU']	sem=measure
AUD	['ACRO_EE', 'ACRO_DOLLARI']	sem=currency
Augusta	['N_KIRJA']	sem=female
Augusti	['N_RUUVI']	sem=male
Augustinus	['N_VAKUUTUS']	sem=male
August	['N_PUNK']	sem=male
AUK	['ACRO_OO', 'ACRO_OHMI']	sem=org
Aukusti	['N_RUUVI']	sem=male
Aulikki	['N_LOKKI']	sem=female
Auli	['N_RUUVI']	sem=female
Aulis	['N_RUUMIS']	sem=male
Aulis	['N_RUUMIS']	sem=male
Aulis	['N_VAKUUTUS']	sem=male
Aulis	['N_VAKUUTUS']	sem=male
Aune	['N_NALLE']	sem=female
Auni-Leila	['N_KIRJA']	sem=female
Auni	['N_RUUVI']	sem=female
Auno	['N_TALO']	sem=male
auralainen	['A_AAKKOSELLINEN']	sem=inhabitant
auralainen	['A_AAKKOSELLINEN']	sem=inhabitant
auralainen	['N_AAKKOSTAMINEN']	sem=inhabitant
auralainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Aura	['N_KIRJA']	sem=female
Aurelia	['N_MAKKARA']	sem=female
Auri	['N_RUUVI']	sem=female
Auroora	['N_KITARA']	sem=female
Aurora	['N_KITARA']	sem=female
Aurora	['N_KITARA']	sem=female
Aurora	['N_SOITTAJA']	sem=female
Aurora	['N_SOITTAJA']	sem=female
ausk.	['#']	sem=title
auskultantti	['N_KORTTI']	sem=title
australialainen	['A_AAKKOSELLINEN']	sem=country
australialainen	['A_AAKKOSELLINEN']	sem=inhabitant
australialainen	['A_AAKKOSELLINEN']	sem=country
australialainen	['A_AAKKOSELLINEN']	sem=inhabitant
australialainen	['N_AAKKOSTAMINEN']	sem=country
australialainen	['N_AAKKOSTAMINEN']	sem=inhabitant
australialainen	['N_AAKKOSTAMINEN']	sem=country
australialainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Australia	['N_MAKKARA']	sem=country
autonasentaja	['N_SOITTAJA']	sem=title
autonkuljettaja	['N_SOITTAJA']	sem=title
Auvo	['N_TALO']	sem=male
aV	['ACRO_EE', 'ACRO_OHMI']	sem=measure
AVI	['ACRO_II']	sem=org
avi	['N_RUUVI']	sem=org
aW	['ACRO_EE']	sem=measure
aWb	['ACRO_EE', 'ACRO_OHMI']	sem=measure
AWG	['ACRO_EE']	sem=currency
Axel	['N_STADION']	sem=male
ay.	['#']	sem=org
ay	['ACRO_YY', 'ACRO_YHDISTYS']	sem=org
azerbaidžanilainen	['A_AAKKOSELLINEN']	sem=country
azerbaidžanilainen	['A_AAKKOSELLINEN']	sem=inhabitant
azerbaidžanilainen	['A_AAKKOSELLINEN']	sem=country
azerbaidžanilainen	['A_AAKKOSELLINEN']	sem=inhabitant
azerbaidžanilainen	['N_AAKKOSTAMINEN']	sem=country
azerbaidžanilainen	['N_AAKKOSTAMINEN']	sem=inhabitant
azerbaidžanilainen	['N_AAKKOSTAMINEN']	sem=country
azerbaidžanilainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Azerbaidžan	['N_PUNK']	sem=country
Azerbaidžan	['N_STADION']	sem=country
AZM	['ACRO_ÄKS']	sem=currency
AZN	['ACRO_ÄKS']	sem=currency
aΩ	['ACRO_OHMI', 'ACRO_OHMI']	sem=measure
B.A.	['#']	sem=title
BA	['ACRO_AA']	sem=title
B	['ACRO_EE', 'ACRO_METRI']	sem=male
B	['ACRO_EE', 'ACRO_METRI']	sem=male
B	['ACRO_EE', 'ACRO_METRI']	sem=measure
B	['ACRO_EE', 'ACRO_METRI']	sem=female
B	['ACRO_EE', 'ACRO_METRI']	sem=female
B	['ACRO_EE', 'ACRO_METRI']	sem=male
B	['ACRO_EE', 'ACRO_METRI']	sem=male
B	['ACRO_EE', 'ACRO_METRI']	sem=male
B	['ACRO_EE', 'ACRO_METRI']	sem=male
B	['ACRO_EE', 'ACRO_METRI']	sem=media
B	['ACRO_EE', 'ACRO_METRI']	sem=title
B	['ACRO_EE', 'ACRO_METRI']	sem=title
B	['ACRO_EE', 'ACRO_METRI']	sem=female
B	['ACRO_EE', 'ACRO_METRI']	sem=female
B	['ACRO_EE', 'ACRO_METRI']	sem=male
B	['ACRO_EE', 'ACRO_METRI']	sem=male
B	['ACRO_EE', 'ACRO_METRI']	sem=title
B	['ACRO_EE', 'ACRO_METRI']	sem=male
B	['ACRO_EE', 'ACRO_METRI']	sem=male
B	['ACRO_EE', 'ACRO_METRI']	sem=male
B	['ACRO_EE', 'ACRO_METRI']	sem=female
B	['ACRO_EE', 'ACRO_METRI']	sem=male
BAD	['ACRO_EE']	sem=currency
bahamalainen	['A_AAKKOSELLINEN']	sem=country
bahamalainen	['A_AAKKOSELLINEN']	sem=inhabitant
bahamalainen	['A_AAKKOSELLINEN']	sem=country
bahamalainen	['A_AAKKOSELLINEN']	sem=inhabitant
bahamalainen	['N_AAKKOSTAMINEN']	sem=country
bahamalainen	['N_AAKKOSTAMINEN']	sem=inhabitant
bahamalainen	['N_AAKKOSTAMINEN']	sem=country
bahamalainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Bahama	['N_PROBLEEMA']	sem=country
Bahama	['N_SOITTAJA']	sem=country
bahrainilainen	['A_AAKKOSELLINEN']	sem=country
bahrainilainen	['A_AAKKOSELLINEN']	sem=inhabitant
bahrainilainen	['A_AAKKOSELLINEN']	sem=country
bahrainilainen	['A_AAKKOSELLINEN']	sem=inhabitant
bahrainilainen	['N_AAKKOSTAMINEN']	sem=country
bahrainilainen	['N_AAKKOSTAMINEN']	sem=inhabitant
bahrainilainen	['N_AAKKOSTAMINEN']	sem=country
bahrainilainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Bahrain	['N_PUNK']	sem=country
balettineuvos	['N_VAKUUTUS']	sem=title
BAM	['ACRO_ÄKS']	sem=currency
BAN	['ACRO_ÄKS']	sem=currency
bangladeshilainen	['A_AAKKOSELLINEN']	sem=country
bangladeshilainen	['A_AAKKOSELLINEN']	sem=inhabitant
bangladeshilainen	['A_AAKKOSELLINEN']	sem=country
bangladeshilainen	['A_AAKKOSELLINEN']	sem=inhabitant
bangladeshilainen	['N_AAKKOSTAMINEN']	sem=country
bangladeshilainen	['N_AAKKOSTAMINEN']	sem=inhabitant
bangladeshilainen	['N_AAKKOSTAMINEN']	sem=country
bangladeshilainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Bangladesh	['N_PUNK']	sem=country
bar	['#']	sem=measure
barbadoslainen	['A_AAKKOSELLINEN']	sem=country
barbadoslainen	['A_AAKKOSELLINEN']	sem=inhabitant
barbadoslainen	['A_AAKKOSELLINEN']	sem=country
barbadoslainen	['A_AAKKOSELLINEN']	sem=inhabitant
barbadoslainen	['N_AAKKOSTAMINEN']	sem=country
barbadoslainen	['N_AAKKOSTAMINEN']	sem=inhabitant
barbadoslainen	['N_AAKKOSTAMINEN']	sem=country
barbadoslainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Barbados	['N_VAKUUTUS']	sem=country
Barbara	['N_KITARA']	sem=female
Barbro	['N_TALO']	sem=female
Barbuda	['N_SOITTAJA']	sem=country
bar	['N_PUNK']	sem=measure
BBD	['ACRO_EE']	sem=currency
BD	['ACRO_EE', 'ACRO_METRI']	sem=currency
BDS$	['ACRO_DOLLARI', 'ACRO_SIEVERT']	sem=currency
BDT	['ACRO_EE']	sem=currency
Be	['ACRO_EE']	sem=currency
Beata	['N_KIRJA']	sem=female
Beatrice	['N_NALLE']	sem=female
BEC	['ACRO_EE']	sem=currency
Beeda	['N_KIRJA']	sem=female
BEF	['ACRO_ÄKS']	sem=currency
BEL	['ACRO_ÄKS']	sem=currency
Belau	['N_KUNGFU']	sem=country
belgialainen	['A_AAKKOSELLINEN']	sem=country
belgialainen	['A_AAKKOSELLINEN']	sem=inhabitant
belgialainen	['A_AAKKOSELLINEN']	sem=country
belgialainen	['A_AAKKOSELLINEN']	sem=inhabitant
belgialainen	['N_AAKKOSTAMINEN']	sem=country
belgialainen	['N_AAKKOSTAMINEN']	sem=inhabitant
belgialainen	['N_AAKKOSTAMINEN']	sem=country
belgialainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Belgia	['N_KITARA']	sem=country
Belgia	['N_MAKKARA']	sem=country
Belinda	['N_KIRJA']	sem=female
belizeläinen	['A_KYLMÄJÄRKINEN']	sem=country
belizeläinen	['A_KYLMÄJÄRKINEN']	sem=inhabitant
belizeläinen	['A_KYLMÄJÄRKINEN']	sem=country
belizeläinen	['A_KYLMÄJÄRKINEN']	sem=inhabitant
belizeläinen	['N_KYLKIÄINEN']	sem=country
belizeläinen	['N_KYLKIÄINEN']	sem=inhabitant
belizeläinen	['N_KYLKIÄINEN']	sem=country
belizeläinen	['N_KYLKIÄINEN']	sem=inhabitant
Belize	['N_NISSE']	sem=country
Bella	['N_KIRJA']	sem=female
Bengta	['N_KIRJA']	sem=female
Bengt	['N_ZEN']	sem=male
beniniläinen	['A_KYLMÄJÄRKINEN']	sem=country
beniniläinen	['A_KYLMÄJÄRKINEN']	sem=inhabitant
beniniläinen	['A_KYLMÄJÄRKINEN']	sem=country
beniniläinen	['A_KYLMÄJÄRKINEN']	sem=inhabitant
beniniläinen	['N_KYLKIÄINEN']	sem=country
beniniläinen	['N_KYLKIÄINEN']	sem=inhabitant
beniniläinen	['N_KYLKIÄINEN']	sem=country
beniniläinen	['N_KYLKIÄINEN']	sem=inhabitant
Benin	['N_ZEN']	sem=country
Benita	['N_KIRJA']	sem=female
Benjami	['N_KANAALI']	sem=male
Benjamin	['N_PUNK']	sem=male
Benjam	['N_STADION']	sem=male
Benny	['N_KÄRRY']	sem=male
Ben	['N_ZEN']	sem=male
Ber$	['ACRO_DOLLARI', 'ACRO_SIEVERT']	sem=currency
Berit	['N_ZEN']	sem=female
bermudalainen	['A_AAKKOSELLINEN']	sem=country
bermudalainen	['A_AAKKOSELLINEN']	sem=inhabitant
bermudalainen	['A_AAKKOSELLINEN']	sem=country
bermudalainen	['A_AAKKOSELLINEN']	sem=inhabitant
bermudalainen	['N_AAKKOSTAMINEN']	sem=country
bermudalainen	['N_AAKKOSTAMINEN']	sem=inhabitant
bermudalainen	['N_AAKKOSTAMINEN']	sem=country
bermudalainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Bermuda	['N_KIRJA']	sem=country
Bermuda	['N_PUNK']	sem=country
Bernhard	['N_PUNK']	sem=male
Bernice	['N_NISSE']	sem=female
Bernt	['N_ZEN']	sem=male
Berta	['N_KIRJA']	sem=female
Bertel	['N_BESSERWISSER']	sem=male
Bertil	['N_BESSERWISSER']	sem=male
Bettina	['N_KITARA']	sem=female
BF	['ACRO_ÄKS']	sem=currency
BGL	['ACRO_ÄKS']	sem=currency
BGM	['ACRO_ÄKS']	sem=currency
BGN	['ACRO_ÄKS']	sem=currency
BGO	['ACRO_OO']	sem=currency
BHD	['ACRO_EE']	sem=currency
bhutanilainen	['A_AAKKOSELLINEN']	sem=country
bhutanilainen	['A_AAKKOSELLINEN']	sem=inhabitant
bhutanilainen	['A_AAKKOSELLINEN']	sem=country
bhutanilainen	['A_AAKKOSELLINEN']	sem=inhabitant
bhutanilainen	['N_AAKKOSTAMINEN']	sem=country
bhutanilainen	['N_AAKKOSTAMINEN']	sem=inhabitant
bhutanilainen	['N_AAKKOSTAMINEN']	sem=country
bhutanilainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Bhutan	['N_PUNK']	sem=country
BIF	['ACRO_ÄKS']	sem=currency
Birger	['N_BESSERWISSER']	sem=male
Birgit	['N_ZEN']	sem=female
Birgitta	['N_MITTA']	sem=female
Bjarne	['N_NALLE']	sem=male
Björn	['N_ZEN']	sem=male
BMD	['ACRO_EE']	sem=currency
BND	['ACRO_EE']	sem=currency
BOB	['ACRO_EE']	sem=currency
Bodil	['N_PUNK']	sem=female
BOL	['ACRO_ÄKS']	sem=currency
bolivialainen	['A_AAKKOSELLINEN']	sem=country
bolivialainen	['A_AAKKOSELLINEN']	sem=inhabitant
bolivialainen	['A_AAKKOSELLINEN']	sem=country
bolivialainen	['A_AAKKOSELLINEN']	sem=inhabitant
bolivialainen	['N_AAKKOSTAMINEN']	sem=country
bolivialainen	['N_AAKKOSTAMINEN']	sem=inhabitant
bolivialainen	['N_AAKKOSTAMINEN']	sem=country
bolivialainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Bolivia	['N_MAKKARA']	sem=country
Bo	['N_ESQUIMAU']	sem=male
Bo	['N_ESQUIMAU']	sem=male
Bo	['N_TALO']	sem=male
Bo	['N_TALO']	sem=male
BOP	['ACRO_EE']	sem=currency
Borgåbladet	['N_PUNK']	sem=media
Boris	['N_PUNK']	sem=male
Boris	['N_PUNK']	sem=male
Boris	['N_VAKUUTUS']	sem=male
Boris	['N_VAKUUTUS']	sem=male
bosniahertsegovinalainen	['A_AAKKOSELLINEN']	sem=country
bosniahertsegovinalainen	['A_AAKKOSELLINEN']	sem=inhabitant
bosniahertsegovinalainen	['A_AAKKOSELLINEN']	sem=country
bosniahertsegovinalainen	['A_AAKKOSELLINEN']	sem=inhabitant
bosniahertsegovinalainen	['N_AAKKOSTAMINEN']	sem=country
bosniahertsegovinalainen	['N_AAKKOSTAMINEN']	sem=inhabitant
bosniahertsegovinalainen	['N_AAKKOSTAMINEN']	sem=country
bosniahertsegovinalainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Bosnia ja Hertsegovina	['N_KITARA']	sem=country
Bosnia	['N_MAKKARA']	sem=country
botswanalainen	['A_AAKKOSELLINEN']	sem=country
botswanalainen	['A_AAKKOSELLINEN']	sem=inhabitant
botswanalainen	['A_AAKKOSELLINEN']	sem=country
botswanalainen	['A_AAKKOSELLINEN']	sem=inhabitant
botswanalainen	['N_AAKKOSTAMINEN']	sem=country
botswanalainen	['N_AAKKOSTAMINEN']	sem=inhabitant
botswanalainen	['N_AAKKOSTAMINEN']	sem=country
botswanalainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Botswana	['N_KIRJA']	sem=country
Botswana	['N_MAKKARA']	sem=country
bouvet'nsaarelainen	['A_AAKKOSELLINEN']	sem=country
bouvet'nsaarelainen	['A_AAKKOSELLINEN']	sem=inhabitant
bouvet'nsaarelainen	['A_AAKKOSELLINEN']	sem=country
bouvet'nsaarelainen	['A_AAKKOSELLINEN']	sem=inhabitant
bouvet'nsaarelainen	['N_AAKKOSTAMINEN']	sem=country
bouvet'nsaarelainen	['N_AAKKOSTAMINEN']	sem=inhabitant
bouvet'nsaarelainen	['N_AAKKOSTAMINEN']	sem=country
bouvet'nsaarelainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Bouvet'nsaari	['N_RUUHI']	sem=country
BOV	['ACRO_EE']	sem=currency
Bq	['ACRO_UU', 'ACRO_SIEVERT']	sem=measure
Br	['ACRO_ÄKS']	sem=currency
brasilialainen	['A_AAKKOSELLINEN']	sem=country
brasilialainen	['A_AAKKOSELLINEN']	sem=inhabitant
brasilialainen	['A_AAKKOSELLINEN']	sem=country
brasilialainen	['A_AAKKOSELLINEN']	sem=inhabitant
brasilialainen	['N_AAKKOSTAMINEN']	sem=country
brasilialainen	['N_AAKKOSTAMINEN']	sem=inhabitant
brasilialainen	['N_AAKKOSTAMINEN']	sem=country
brasilialainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Brasilia	['N_KITARA']	sem=country
Brasilia	['N_KITARA']	sem=country
Brasilia	['N_MAKKARA']	sem=country
Brasilia	['N_MAKKARA']	sem=country
brazzavillenkongolainen	['A_AAKKOSELLINEN']	sem=country
brazzavillenkongolainen	['A_AAKKOSELLINEN']	sem=inhabitant
brazzavillenkongolainen	['A_AAKKOSELLINEN']	sem=country
brazzavillenkongolainen	['A_AAKKOSELLINEN']	sem=inhabitant
brazzavillenkongolainen	['N_AAKKOSTAMINEN']	sem=country
brazzavillenkongolainen	['N_AAKKOSTAMINEN']	sem=inhabitant
brazzavillenkongolainen	['N_AAKKOSTAMINEN']	sem=country
brazzavillenkongolainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Brazzavillen Kongo	['N_TALO']	sem=country
BRB	['ACRO_EE']	sem=currency
BRC	['ACRO_EE']	sem=currency
BRE	['ACRO_EE']	sem=currency
Briitta	['N_MITTA']	sem=female
Brita	['N_KIRJA']	sem=female
britannialainen	['A_AAKKOSELLINEN']	sem=country
britannialainen	['A_AAKKOSELLINEN']	sem=inhabitant
britannialainen	['A_AAKKOSELLINEN']	sem=country
britannialainen	['A_AAKKOSELLINEN']	sem=inhabitant
britannialainen	['N_AAKKOSTAMINEN']	sem=country
britannialainen	['N_AAKKOSTAMINEN']	sem=inhabitant
britannialainen	['N_AAKKOSTAMINEN']	sem=country
britannialainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Britannia	['N_MAKKARA']	sem=country
Britta	['N_MITTA']	sem=female
brittiläinen	['A_KYLMÄJÄRKINEN']	sem=country
brittiläinen	['A_KYLMÄJÄRKINEN']	sem=inhabitant
brittiläinen	['A_KYLMÄJÄRKINEN']	sem=country
brittiläinen	['A_KYLMÄJÄRKINEN']	sem=inhabitant
brittiläinen	['N_KYLKIÄINEN']	sem=country
brittiläinen	['N_KYLKIÄINEN']	sem=inhabitant
brittiläinen	['N_KYLKIÄINEN']	sem=country
brittiläinen	['N_KYLKIÄINEN']	sem=inhabitant
Brittiläiset Neitsytsaaret	['N_SAARET']	sem=country
britti	['N_SKEITTI']	sem=country
britti	['N_SKEITTI']	sem=inhabitant
Britt	['N_ZEN']	sem=female
BRL	['ACRO_ÄKS']	sem=currency
BRN	['ACRO_ÄKS']	sem=currency
Bror	['N_PUNK']	sem=male
BRR	['ACRO_ÄKS']	sem=currency
brt	['ACRO_EE']	sem=measure
bruneilainen	['A_AAKKOSELLINEN']	sem=country
bruneilainen	['A_AAKKOSELLINEN']	sem=inhabitant
bruneilainen	['A_AAKKOSELLINEN']	sem=country
bruneilainen	['A_AAKKOSELLINEN']	sem=inhabitant
bruneilainen	['N_AAKKOSTAMINEN']	sem=country
bruneilainen	['N_AAKKOSTAMINEN']	sem=inhabitant
bruneilainen	['N_AAKKOSTAMINEN']	sem=country
bruneilainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Brunei	['N_HAI']	sem=country
Bruno	['N_TALO']	sem=male
Brynolf	['N_PUNK']	sem=male
BRZ	['ACRO_ZET']	sem=currency
brändöläinen	['A_KYLMÄJÄRKINEN']	sem=inhabitant
brändöläinen	['A_KYLMÄJÄRKINEN']	sem=inhabitant
brändöläinen	['N_KYLKIÄINEN']	sem=inhabitant
brändöläinen	['N_KYLKIÄINEN']	sem=inhabitant
B.S.	['#']	sem=title
Bs	['ACRO_ÄKS']	sem=currency
B.Sc.	['#']	sem=title
BSc	['ACRO_EE', 'ACRO_METRI']	sem=title
BSD	['ACRO_EE']	sem=currency
BTN	['ACRO_ÄKS']	sem=currency
budjettineuvos	['N_VAKUUTUS']	sem=title
BUK	['ACRO_OO']	sem=currency
bulgarialainen	['A_AAKKOSELLINEN']	sem=country
bulgarialainen	['A_AAKKOSELLINEN']	sem=inhabitant
bulgarialainen	['A_AAKKOSELLINEN']	sem=country
bulgarialainen	['A_AAKKOSELLINEN']	sem=inhabitant
bulgarialainen	['N_AAKKOSTAMINEN']	sem=country
bulgarialainen	['N_AAKKOSTAMINEN']	sem=inhabitant
bulgarialainen	['N_AAKKOSTAMINEN']	sem=country
bulgarialainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Bulgaria	['N_MAKKARA']	sem=country
Burkina Faso	['N_TALO']	sem=country
burkinalainen	['A_AAKKOSELLINEN']	sem=country
burkinalainen	['A_AAKKOSELLINEN']	sem=inhabitant
burkinalainen	['A_AAKKOSELLINEN']	sem=country
burkinalainen	['A_AAKKOSELLINEN']	sem=inhabitant
burkinalainen	['N_AAKKOSTAMINEN']	sem=country
burkinalainen	['N_AAKKOSTAMINEN']	sem=inhabitant
burkinalainen	['N_AAKKOSTAMINEN']	sem=country
burkinalainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Burkina	['N_KITARA']	sem=country
burmalainen	['A_AAKKOSELLINEN']	sem=country
burmalainen	['A_AAKKOSELLINEN']	sem=inhabitant
burmalainen	['A_AAKKOSELLINEN']	sem=country
burmalainen	['A_AAKKOSELLINEN']	sem=inhabitant
burmalainen	['N_AAKKOSTAMINEN']	sem=country
burmalainen	['N_AAKKOSTAMINEN']	sem=inhabitant
burmalainen	['N_AAKKOSTAMINEN']	sem=country
burmalainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Burma	['N_SOITTAJA']	sem=country
burundilainen	['A_AAKKOSELLINEN']	sem=country
burundilainen	['A_AAKKOSELLINEN']	sem=inhabitant
burundilainen	['A_AAKKOSELLINEN']	sem=country
burundilainen	['A_AAKKOSELLINEN']	sem=inhabitant
burundilainen	['N_AAKKOSTAMINEN']	sem=country
burundilainen	['N_AAKKOSTAMINEN']	sem=inhabitant
burundilainen	['N_AAKKOSTAMINEN']	sem=country
burundilainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Burundi	['N_RUUVI']	sem=country
BWP	['ACRO_EE']	sem=currency
BYB	['ACRO_EE']	sem=currency
BYR	['ACRO_ÄKS']	sem=currency
BZ$	['ACRO_DOLLARI', 'ACRO_SIEVERT']	sem=currency
BZD	['ACRO_EE']	sem=currency
Börje	['N_NISSE']	sem=male
cA	['ACRO_AA', 'ACRO_DOLLARI']	sem=measure
CA$	['ACRO_DOLLARI', 'ACRO_DOLLARI']	sem=currency
c	['ACRO_EE', 'ACRO_METRI']	sem=currency
C	['ACRO_EE', 'ACRO_METRI']	sem=male
C	['ACRO_EE', 'ACRO_METRI']	sem=male
C	['ACRO_EE', 'ACRO_METRI']	sem=title
C	['ACRO_EE', 'ACRO_METRI']	sem=title
C	['ACRO_EE', 'ACRO_METRI']	sem=male
C	['ACRO_EE', 'ACRO_METRI']	sem=female
C	['ACRO_EE', 'ACRO_METRI']	sem=female
C	['ACRO_EE', 'ACRO_METRI']	sem=female
C	['ACRO_EE', 'ACRO_METRI']	sem=female
C	['ACRO_EE', 'ACRO_METRI']	sem=male
C	['ACRO_EE', 'ACRO_METRI']	sem=male
C	['ACRO_EE', 'ACRO_METRI']	sem=country
C	['ACRO_EE', 'ACRO_METRI']	sem=male
C	['ACRO_EE', 'ACRO_METRI']	sem=male
C	['ACRO_EE', 'ACRO_METRI']	sem=title
C	['ACRO_EE', 'ACRO_METRI']	sem=male
C	['ACRO_EE', 'ACRO_METRI']	sem=title
C	['ACRO_EE', 'ACRO_METRI']	sem=female
C	['ACRO_EE', 'ACRO_METRI']	sem=female
C	['ACRO_EE', 'ACRO_METRI']	sem=female
C	['ACRO_EE', 'ACRO_METRI']	sem=country
C	['ACRO_EE', 'ACRO_METRI']	sem=inhabitant
C	['ACRO_EE', 'ACRO_METRI']	sem=currency
C	['ACRO_EE', 'ACRO_METRI']	sem=measure
C	['ACRO_EE', 'ACRO_METRI']	sem=female
C	['ACRO_EE', 'ACRO_METRI']	sem=title
C	['ACRO_EE', 'ACRO_METRI']	sem=male
C	['ACRO_EE', 'ACRO_METRI']	sem=country
C	['ACRO_EE', 'ACRO_METRI']	sem=female
